39.2
62.3
87.8
119.6
159.4
200.4
256
272.2
304.1
311.6
301.2
314.5
336.3
364.3
362.9
385.8
419.2
476.9
482.1
507.2
549.5
537.4
505.2
477.8
462.8
454.2
405.9
400.6
368.9
376.4
379.7
378.6
366.3
379.9
394.9
396.8
422.8
432.4
428.7
395.8
400.9
383.8
369.9
391.8
413.6
427.5
450
434.5
462.5
461.3
480.9
472.9
464.3
462.2
460.2
466.4
455.7
434.6
464.8
446.3
435.4
409
361
354
316.2
299.5
283.7
279.6
255.8
242.8
248.8
259.6
265.8
261.8
258.1
246.2
245.9
245.6
233.3
235.6
209.8
200
218.2
249.2
267.8
262
255.2
249.6
254
244.5
222.7
206.9
183.5
175.2
185.8
200.5
205.8
198.1
187
177.8
184.1
200
214.6
244.6
267.1
278.4
268.8
259.6
261
277.8
291.8
293.6
285.7
271.9
257.2
243.7
240.5
243.7
278
302.8
326.7
345.2
355.3
354.7
325.4
298.4
285.5
285.4
283.9
283.6
273.8
268.7
267.1
264.4
262.6
269.2
283
300.5
314.6
313
307.5
311.7
326
354.4
377.3
337.3
309.1
273.9
239.3
212.5
185.1
172.2
173.9
183.8
192.9
189.6
182.6
171.8
172.2
171.3
188.9
214.5
255.9
297.4
338.3
389.2
434
463.3
477.9
485.1
480.1
448
451
434.7
364.8
375.7
400.8
370.2
341.4
307.4
282.2
274.3
256.8
231.8
215.1
197.3
194.6
188.3
193.9
180.1
167.6
160.5
142.9
124.9
113.7
102.7
84.4
76.2
61.2
60.1
53
50.6
47.6
48.6
51.7
50.7
60
70.5
74.5
81.2
84.5
87
85.9
84.2
78.1
76.7
71.4
72.3
81.9
84.6
87.7
92.9
93.1
88.2
86.6
70.7
32.4
11.8
8.2
5.1
5.5
4.5
2.6
1
0
0
0
0
0
0
0
0.4
0.9
0.5
0.1
0
0
0
0
0
0
0
0
1.4
4.4
14.1
35.1
67.6
98
117.5
122.6
144.2
160.4
162.4
179.8
207.6
226.1
232.2
236.8
237.7
239.4
238.7
229.1
211.5
171.8
141.2
134.2
132.8
128.2
109.4
94.9
84.7
81.3
79.9
68.6
53.3
40.9
35.3
36.2
32
29
25.1
20.7
18.1
15.6
11.8
10.5
9.3
7.8
6.8
8.7
11
13.2
15.4
18.8
26.7
39.8
61.4
84.7
97.8
92.6
89
80.6
70.6
60.8
60.4
60.4
58.2
53.8
50.8
51.8
46.4
41
39.1
35.1
28.7
26.5
26.9
27.2
29.9
30.6
25.3
18.6
12.5
7.8
7.1
5.7
4.7
3.9
3.6
2.4
1.8
1.9
3
5.5
11.9
17.9
25.1
33.1
46.3
53.6
64.4
76.1
87.6
101.3
107.3
102.9
107.8
113.9
119.9
125.7
125
120.6
122.8
128.3
126.5
124.2
115.5
105.5
102.4
110.8
117.7
119.9
118.2
135.4
173
216.2
242.4
257.7
277.9
291.3
316.2
318.9
332.2
348.9
354.3
355
354.2
357.4
382.6
417.3
479.9
519.5
508.7
451.1
413.9
410.7
462.3
525
587.6
641.8
669.4
663.5
664.4
677.1
699.7
752.4
798.3
813.5
821.1
834
846.9
872
892.2
907.2
926
934.3
951.1
968
978.4
992.5
995.2
997.4
992.6
992.3
998.2
994
985.2
978.2
967.2
901.6
896.6
893.3
864.5
831.4
785.2
733.1
690.3
619.3
622.3
622.1
599.9
576.9
578.8
545.6
557.3
563.2
574.6
588.4
597.2
610.7
634.8
688.6
763.1
787
825.6
850.3
844.1
825.2
795.1
753.9
727.2
708.7
676.1
633.2
606.6
532.4
460.5
436.7
407.2
393.5
378
386.4
391.9
426.2
450.9
521.2
537.2
547.1
524.9
516
521.7
519.6
528.1
499.3
503.9
511.4
553.8
551.1
601.4
632.4
641.7
587
602.5
594.9
598.8
640.6
662.1
690.7
701.9
734.7
772.5
820.2
873
886.8
883.2
883.3
869.4
853
859.7
845
872.6
897.2
941.9
982.2
1002
1016.6
1019.6
997.6
1006.5
1020.4
1016.4
1006.5
999
956.6
923.5
906.1
900.2
889.8
901
889.3
871.9
869.9
845
826.3
848.4
825.5
794.6
800.9
821.9
813.1
792.3
796.4
755
729
657.1
629.5
588.5
560.2
527.3
479.2
439.7
412.6
370.6
350.6
330.9
324.1
304.4
293.2
276.8
257.8
233.2
199.4
172.2
152.1
141.7
130.6
111.2
92.2
78.1
71.3
69.4
66.4
65.7
65
69.8
78.9
93.9
110.2
131.6
154.9
184.4
205.9
203.3
196.1
164.2
130.2
115.1
108.5
106.7
105.3
95
74.1
49.2
36.6
30.3
25.1
22.8
24.3
23.8
19.9
14.8
12
9.6
9.3
7.9
6.7
4.5
2.6
1
0.1
0
0
0
0
0
0
0.7
1.8
3
3.9
4.8
6.5
9.2
15.2
18.7
25.6
30.2
35.4
40.9
49.5
59.9
73.4
71.7
71.1
75.4
82.4
100.1
121.2
154
166.7
197.9
212.5
211.6
214
195.5
186.3
199.8
201.7
204.1
198.8
192.2
201.8
201.8
196.1
222.5
238.3
286.1
318.3
365.3
377.9
369.2
388.6
401.2
409.8
399.1
368.3
370.9
351.5
319.7
288.9
286.3
298.9
309.9
324.9
325.6
321.6
323.7
316.1
305.7
274.1
230
206.6
227.4
253
272
298.7
335.9
369.7
419.2
446.3
446
469.9
464.3
451
420.4
392.4
386.6
395.8
411
412.8
417.1
393.2
378.9
337.9
320
296.6
269.6
246.8
222.9
196.7
181.8
175.4
174.6
167.9
161.3
146.7
135.8
124
114.3
98.8
99.7
95.2
97.1
100.6
92.9
97
96.7
116.8
128.9
128.3
130.6
133.7
141
167.7
176
167.2
141
116.8
109.9
158.5
191
161.1
181.6
202.7
175.3
174
132.8
106.1
81.9
54.1
38.1
31
44.8
84.5
159.2
179.8
133.6
72.2
52.4
64.2
63.2
56.5
50.8
40.9
36.3
29
24.7
22.3
19.8
20.1
15
12.6
15.7
20.9
26.2
28.5
33
32.7
33.8
37
41.9
37.1
28.7
20.3
18.9
18.1
17.1
17.7
16.2
13.6
13.3
12.6
31.7
56.7
87.2
127.3
184.7
239.5
268.3
272.7
287.7
261.3
235
232.5
229
232.4
191
160.9
161.3
154.1
160.9
138
120.7
150.4
197.5
253.7
278.6
314
332.6
305.5
280
275.7
293.6
301.6
333.4
350.4
291.5
226.1
244.8
176.4
195.1
228.8
216.2
151.8
144.8
195.2
221.6
231.9
218.6
228
250.7
276.3
262.6
260.2
294.7
332.7
362.1
379.8
384.2
393
412.3
449.4
465.8
482.7
499.5
481.5
531.3
574.8
593.9
573.7
524.8
449.7
408.2
385.2
438.5
482
552.5
641.6
695.5
755.7
760.3
826.7
846.9
854.8
839.7
806.6
837.5
896.7
968.6
963.3
1014.8
1047
1050.3
1053.8
1057.3
995.1
992.4
840.7
666.6
663.8
776.7
895.8
997.1
1036.4
1047
1057.2
1061.1
1021.8
1022.2
1022.4
1022.2
1021.8
1021.4
1033.9
1034.6
1035.2
1036.5
1037.2
1039.9
1042
1043.2
1090.1
1050.9
1051
1050.2
1033.1
1033
1031.9
1033.8
1036.1
1035.9
1036.7
1037.5
1037.7
1037.9
1038.1
1034.5
1045.4
1045.5
1045.5
1045.5
1045.5
1045.6
1045.6
1045.6
1045.7
1045.7
1045.7
1045.7
1045.7
1045.7
1060.2
1060.2
1060.2
1060.2
1060.2
1059.6
1059.6
1059.6
1046.6
1046.6
1046.6
1095.9
1095.9
1095.9
1095.9
1095.1
1038.3
856.1
718.2
950.9
919.4
687.8
604.8
525.4
482.9
410.4
429
396.4
324
382
560.8
554.8
289.3
272.1
363.7
381.9
341.5
365.3
414.6
654.9
663.4
563.7
750
844.5
883
933
869
868
965.4
966.1
943.5
860.5
803.2
775.9
742.8
629.3
607.5
548.3
471.3
435.3
217.3
330.5
256
311.4
379
366.7
332.2
379.5
420
469.9
527.4
570.9
633.8
720.9
792.2
837.5
814.8
771.7
743.1
743.5
748.9
768.7
768.3
756.5
746.8
764.5
771.7
762.6
709.1
717.4
673.7
676.7
739.4
786
839
875.7
869.2
870.5
874
928.2
929.8
909.4
876.8
842.8
799.4
839.6
865.3
883
894.3
870.4
845
797.1
728.2
653.5
579
520.2
456.4
436.7
388.8
370.7
357.1
365.9
381.8
405.8
418.3
468.9
495.5
531.4
594.8
628.6
650.8
673.2
676.6
700.7
705.7
708.1
690.7
691
685.6
732.3
784.3
853.7
881.7
921.4
947.2
939
930.4
935.5
949.4
956.1
956.3
952.6
938.3
968.8
968.4
972
978.1
982.7
981.6
985.5
991.6
990
990.8
979.9
965.9
982.5
966
972.2
924.7
920.5
901.3
825.4
781
738.1
739.4
792.2
807.4
806.4
822.8
783.8
792.7
735.1
710.8
725.3
703.2
667
651.2
592.7
585.9
555
536.7
506.2
524.3
492.3
506.5
482.9
478
468.2
458.9
484.3
461.6
435.6
443.6
438.8
447.1
401.2
385.5
360.9
345.5
354.9
350.2
323.6
329.2
318
317.4
291.2
285.2
282.4
299.1
287.1
275.2
257.7
264.3
275.7
278.5
281.3
277.8
278.3
249.3
230.8
221.7
204.9
191.9
165.3
150.8
144.8
125.9
102.6
86.2
80.4
70.9
57.3
56.2
48.7
43.3
40
37.9
42.9
36.6
32.1
25.7
21.8
21.7
22.2
23.4
21.4
16.5
14.2
14
15.8
14
18.9
19.5
17.8
17.4
16.5
16
16.7
15.6
15.6
14.6
11.8
7.8
6.2
5.2
4.3
3.8
3.2
2.6
2.2
1.8
1.7
1.4
2.2
2.2
3
3.7
4.5
5.2
7.3
13.9
29.4
50.9
72.6
76.2
69.9
65.9
82.8
114.6
140.6
150.9
150.8
135.3
131.2
127.6
139.5
154.7
161.1
160.9
143
114.7
97.4
87.1
84.3
79
71.8
67.7
62.4
53
48.7
49.3
57
66.5
77.8
87.4
92.8
97.9
95.5
81.4
76
73.2
74.3
76.7
80.3
84.1
84.4
83.3
79.2
76
70.1
61.1
56.7
55.3
55.1
57.5
64.9
71.9
77.4
81.3
82.9
81.6
82.2
80.8
77
73.3
65.1
58.5
47.9
42.4
35.7
27.3
21.9
16.3
10.7
8.3
7.4
6.1
4.7
4.1
3.3
2.3
1.3
0.7
1.8
3.3
3.5
2.7
2.2
1.7
1.6
1.6
2.2
2.7
4.5
5.5
7.1
8.3
10
15.1
13.6
14.8
13.3
13.3
13.9
20.1
17.2
15.2
13.8
12.6
7.9
7.9
7.1
6.3
6.9
5.2
7
7
7.5
5.8
6.1
6.1
5.9
6.6
6.2
5.9
7.4
8.2
11.8
13.5
17.3
22.6
27.1
30
37.6
45.1
56.2
59.2
69.6
67.8
83.1
94.1
110.5
114.4
121.2
129.2
115.1
87.5
71.1
65.7
67.8
67
47.9
35.3
28.6
23.2
22.4
21.3
23.6
26.3
28
28.3
28.4
30.1
37.2
51.5
68
81
89.3
94.7
114.5
145.8
178.5
196.4
201.5
215.7
207.5
206.5
213
204.9
200
194.7
191.1
187.5
165.6
159.4
151.3
138.6
144.2
159.5
173.7
178.1
175
169.4
162.8
166.6
166.3
165.7
169.2
173.4
180.2
198.7
210.1
207.2
207.6
196.8
208.2
218.4
236.2
236.8
240
250.7
249.1
256.3
262.9
271.9
246.3
224.5
203.2
188.1
173.5
169
182.6
193.2
197.1
197.3
202.3
216.9
229.1
231.8
226.6
225
230.3
228.7
224.8
217.7
216.6
219.5
193.9
189.7
179.5
168.2
158.3
144.7
125.5
118.4
123.7
128
132.1
138.3
142
142.1
150.4
163.3
161.8
167.5
176
195.4
201.2
213.7
223.5
228.6
245.4
236.3
247.4
258.8
259.2
256.6
240.4
239.5
240.7
239.5
251.1
258.4
274.6
285.6
294.8
297
307.6
320.5
305.8
298.7
305.9
287.6
291.1
299.8
293
293.4
290.1
296.7
302.4
308.9
310.5
294.8
275.3
256.5
247.3
256.7
281
317.9
354.5
363.7
345.6
318.2
322
356.1
405
452.2
480.6
500.2
526.3
537.8
557.9
546
524.2
468.6
417.3
364.2
336.6
318.2
294.5
262.4
229
207.3
203.3
204.1
205.2
211.9
230
258.5
289.1
315
327.6
316.3
295
280.9
277.3
265
264.4
272.7
281.1
289.1
302.7
313.7
320
321.3
321.1
334.2
330.6
321.6
305
312.2
321.5
310
294.8
266
253
239.2
224.5
206.8
183.9
171.5
159.3
153
149.6
139.3
136.7
134.6
131.8
128.4
126.3
122.7
132
141
154
169.6
188.9
199.7
200.9
197.8
195.5
205.1
211
208.6
199.2
189.7
172.1
158.8
138.7
123.5
113.5
105.2
98.5
90.1
86.3
78.2
75.6
73.6
67.5
51
39.8
35.3
30.2
25.3
23.8
22.7
23.3
23.5
23.6
27.2
30.7
33.8
36.9
38.8
46.1
52.8
64.1
75
90
94.8
90.2
88.3
88.6
91.7
94.2
97.6
120.8
130.5
147.8
176.7
205.4
231.4
243.7
247.9
252.5
224.6
195.3
177
167.2
159.8
152.9
147.2
139.6
131.9
122.5
108.5
83.6
52.6
33.7
23.1
18.6
15.8
13.4
11.5
9.2
7.4
5.5
0.6
0.2
0.2
0.9
0.7
0.2
0.1
0.1
0.5
1.1
2.3
3.4
4.9
7.7
11.4
18.6
26.6
34
43.2
59.1
83.7
122.5
159.7
191.3
230.6
290.5
346.7
403.3
448.5
487.1
505.6
504.1
502.4
480.8
502.3
544.5
582.6
598.2
604.1
631.1
682
562
484.1
405.7
324
248.1
193.8
190.1
211.9
248.7
284.7
325.9
357.5
366.3
411.2
468.7
520.7
580.8
661.5
750.1
825.5
882.8
904.7
993.5
992.4
999.5
1009.7
1016.5
1017.3
1002.1
993.1
981
976.6
988.8
955.2
971.5
982.4
983.9
988.2
987.8
990.7
984.8
981.1
986
987.4
992.5
997.8
1003.6
1005.5
1007.5
1009.3
1010.1
1032.9
1033.6
1034.4
1035.6
1077.6
1077.9
1096
1096.3
1096.5
1096.7
1097
1097.3
1097.4
1097.5
1097.6
1097.6
1097.7
1097.7
1023.6
1023.6
1023.7
1023.8
1023.8
1023.8
1023.8
1023.9
1023.9
1023.9
1023.9
1023.9
1023.9
1023.9
1023.9
1052.5
1052.5
1052.9
1052.9
1052.9
1052.9
1052.9
1052.9
1052.9
1052.9
1052.9
1052.9
1052.9
1073.8
1025.5
1025.5
1025.5
1025.5
1025.5
1025.5
1025.5
1025.5
1025.5
991.4
991.4
991.4
991.4
1089.6
1089.6
1089.6
1089.6
1089.5
1089.5
1089.4
1089.2
1089.1
1089
1089.1
1088.8
1074.9
1074
1072.8
1072.3
1071.9
1070
1067.9
1012.8
1010.2
1006.1
1006.8
1005.5
1063
1063.2
1063
1066.4
1067
1068.5
1067
1063.3
1063.4
1062.4
1052.6
1058.8
1054.5
1050.9
1046.4
999.2
969.9
986.6
975.8
957.7
955.4
951.9
941.1
949.8
963.9
991.4
996.7
1008.3
991.1
983.3
965.2
946.7
939.1
949.7
948.5
949
940.4
944.8
930.6
929.6
928.5
928.9
914.3
878.9
811.3
794.7
765.8
728.4
749.9
750.6
754.9
740.5
748.4
720.8
651.4
616.9
543.9
531.7
493.2
490.5
461.9
455.5
418.1
384.7
365.9
367.7
351.6
330.8
315.4
292
294
295.1
285.2
281.2
264.3
253.4
262.2
268.2
281.4
288.5
295.4
277.1
277.1
276.1
261.5
263.3
251.2
243.2
239.8
246.8
232.8
243.3
260.6
279.6
293.4
311.8
350.7
381.7
382.9
382.2
386.7
382.8
348.2
294.7
248.3
213.1
181.9
164.2
161
171
162.2
140.5
112.3
94.1
81.9
75.6
74.5
72.4
71.3
64.2
56.5
47.9
40.9
38.1
37
38
34.6
37.9
49.7
62.9
76
91.4
102.3
96.3
86.1
81.7
86.2
94.7
104.1
111.1
114.7
123.2
133.3
139
133.5
129.3
139.2
162.3
177
187.3
175.4
167.6
164.4
163.1
154.4
148.4
141.6
134.3
127.2
147.6
168.6
186.9
199.6
220.4
216.5
205.4
201
227.4
228.2
213.3
201.5
182.4
164.1
155.4
152.1
161
164.3
156.7
154.1
147.8
122.5
99.5
79.9
66.5
56.2
51
54.9
71.1
93.8
106
116.7
118.7
113.9
110.7
100.4
98.1
89.3
69.4
46
35.4
29.1
28.5
32.7
40.9
47.4
59
61.5
58.6
48.8
42.3
38.6
31.8
25.3
23.4
21.8
26.2
21.3
24.3
32.8
41.3
55.2
68.9
77.2
83.1
96.5
133.8
159.6
209.1
255.7
324.9
396.8
420
418.2
377.1
338.3
342.9
334.9
348.5
350.4
322.2
285.3
259.5
242.2
246.2
246
218.2
194.4
167.9
152.4
150.1
157.7
160.9
169
187.9
208.6
231.4
256
281.4
308.5
319.3
347.8
360
339.4
312.4
276.2
278.8
307.4
353.8
378.7
387
379.8
343.5
327
307.1
289.2
278.5
292.8
315.9
307.2
307.8
318.9
318.8
319.3
293
282.5
273.9
284.1
283.1
288.9
291.5
312.9
334.8
347.8
363
345.8
340.2
354.3
374.7
397.5
430.7
441.8
467.1
490.1
482.7
466.7
456.2
472
488.9
504.1
510.1
486.4
475.7
435.7
385.5
381.5
361.6
377.8
401
433.4
473.7
468.4
488.8
528.3
517.1
450.4
398.9
369.4
378.4
365.9
370.4
382
400.7
383.4
368.8
357.6
326.8
295.3
312.4
313.6
340.8
381.6
426.9
468.4
486.8
462.8
448
436.9
418
399.1
405.5
410.9
416.1
429.7
446.9
441.1
434.8
436
473.8
499.2
514
555.5
577.7
613.8
637.1
656
691.2
716
741.4
749
760.1
762.7
783.8
787.8
810.6
820
806.4
768.7
733.1
675.1
654.4
668.7
673.8
656.1
609.8
590.9
522.4
494.4
538.9
588
607.6
598.1
620
627.6
650.7
641.6
625.9
544.4
500.1
544.2
564.1
530.4
520
496.3
427.3
371.8
349.4
320
295.5
259.3
251.5
264.6
283.2
280.6
256
236.4
221
209.8
202.6
190
175.4
171.5
179.8
190
214.4
235.1
265.9
283.1
330.7
402.1
503.9
595
707.4
830
960.2
999.5
1020.5
1033.5
1043
1049.9
1056.6
1062
1067.3
1072.1
1076.8
1081.4
1085.9
1089.8
1093.2
1096
1098.1
1099.5
1100.3
1100.9
1033.7
1034.1
1034.4
1034.7
1035
1081.2
1081.4
1081.6
1081.7
1081.8
1081.9
1081.9
1082
1020.6
1020.6
1061.3
1061
1059.9
1060
1059.4
1059.3
1058.3
1048.8
1048.3
1049.3
1049.2
1049.7
1050.2
1053.1
1052.5
1039
1039.1
1039.6
1038.5
1037.3
1036.7
1034.8
1035.4
1035.3
1034.3
1035.4
1033.4
1031.9
1035.1
1036.8
1037.9
1037.6
1037
1027.5
1026.9
1028.8
1029
1025.7
1026.1
1025.9
1026.2
1026.4
1026.7
1026.9
1026.8
1025.5
1022.1
1061
1049.1
1007.5
995.3
992.6
1007.1
1014.3
1017.3
1014.4
1023
1024.6
1028.3
1027.6
1029.8
1032.3
1031.8
1031
1030.4
1027.1
979.5
965.7
952.2
970.4
941
908.7
892.7
891.3
881
903
892.4
887
862.1
841.4
808.2
796.9
754.4
724.6
722.9
709.4
699.4
659.3
668.8
640.6
556.8
501.9
469.9
471.4
464.5
465.5
448.1
426.6
420.9
412.1
418.6
396.7
383
336.2
301.4
271.7
241.2
222.5
218.1
212.2
198.4
191.7
186.7
176.6
163
148.1
136.4
149.1
160
171.7
175.2
188.9
199.8
205.6
214.6
216
198
180.8
147.9
122.4
106.4
106.4
99.9
89.1
77.2
65.2
52.2
36.4
18.7
13.3
8.9
0
0
0
0
0
0
0
0
0
0.1
0.4
1.6
3.5
4.7
7
6.4
8.2
13
19.5
27.9
34.2
41
56.1
63.4
91.4
105.8
116.9
116.3
106.4
112.3
121.1
130.7
152.8
160.2
174.2
188.6
195.5
199.4
224.9
244
269.7
289.2
285.2
288.6
305.5
333.5
347.3
354
339.3
334.8
326.9
312
321.3
310.4
336.5
352.5
392.1
441.4
495.8
560
587.1
631.7
650.3
673.4
693.6
736.8
805.3
853.6
889.2
920.3
936.3
939.1
945.9
964.8
974.4
978.3
980.9
971.3
1038.3
1046.5
1057
1067.8
1013.4
1008.6
1012.9
1015.3
1018.4
1019.1
1019.3
1019.4
1041.9
1044
1047.5
1048.9
1050.8
1040
1040.2
1040.5
1040.9
1041.2
1040.9
1040.6
1039.7
1038.8
1038
1040.4
1039.2
1038.3
1037.8
1033.6
1033.9
1032.3
1029.7
1023.6
1021.5
1019.1
1014.2
1004.6
999.2
993.7
989.5
990.2
961.8
956.2
952.3
941
943
953.8
960
999
1006
951.3
955
954.7
956.7
950.4
944.6
928
913.2
914.5
917.9
914.1
908.6
950
927.2
894
825.9
794.2
745.5
683.8
619.2
568.8
526.7
505.1
487.9
452.3
428.2
404.8
384.8
371.5
370
344
319.2
299.4
271.2
226.6
195.2
175.1
153.1
138.5
123.5
108.5
90.7
76.2
67.4
61.4
55.9
55.7
54.5
51.5
50.3
47
45
45.6
46.1
48
48.8
53.2
60.5
69.3
77.2
83.9
86.2
100.2
103.9
109.8
120.2
132.4
129.6
121.1
131.8
159.2
199.6
221.1
230.2
229.6
220.2
195.1
168.2
135.4
97.2
67.9
45.7
29.3
20
17.9
15.8
13.5
8.4
3.3
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2.4
4
5.8
11.5
20.8
28.2
33.8
38.9
46.7
58.6
69.6
76.9
80
82.9
83.3
86.5
89.6
91.8
95.7
104.4
116.5
133.2
144.9
161.8
174.7
186.4
204.9
228.6
255
273.4
313.6
369.1
422.6
466
526.5
605
661.5
687.5
704.8
735.6
773.2
814.5
814.6
813.4
792.3
762.5
728.5
712.8
713.8
756.4
718.4
695.4
685
685.9
656.3
651.7
627.3
633
621.1
643.4
656
680
702.2
710.4
717.1
747.1
769.2
769.2
753
728.1
712.3
675.4
627.9
596.9
584.1
575.1
577.5
603.3
635.7
646
652.5
684
708.2
729.9
711.5
719.2
736.1
753.3
789
811.3
789.8
820.4
830.7
844.3
876.7
885.6
914.8
933.5
945.1
970.2
980.4
996
999.4
1002.6
1002.1
1000.5
999.2
1033.4
1011.7
982.1
977.6
969.9
964.8
968.1
976.3
977.2
978.2
