991.3
1001.5
957.1
961.7
960.3
961.1
979.3
989.4
1004.8
1017.8
1026.6
1015.2
1016.2
1016
983.7
984.5
991.8
995.5
998.6
999.7
999.4
998.6
996.6
995
996.5
994.9
996.6
996
997.7
997.7
999.9
997.7
995
992.2
989.5
986.8
1032.9
1034.8
1039
1041.7
1044.6
1045.7
1047.5
1032.1
1032.6
1035.5
1079.4
1078.9
1078.8
1078.4
1078.2
1076.6
1075
1075.4
1075.8
1030.5
1062.6
1061.1
1058.4
1057.2
1055.1
1055.9
1057.2
1057.8
1060.8
1063.3
1062.8
1045.1
1044.2
1034.9
1035.4
1034.3
1035
1032
1028.9
1027.5
1020.1
1013.7
1009.7
1007.5
983.6
983.8
1023.3
1023.2
1019.5
1015.5
1009.9
1013.2
1013.5
1012.7
1012.4
996.7
995.9
993.5
998
1002.6
1007.8
1006.8
1013.1
1017.3
1020.5
1023.2
1018.9
1017.6
1016.2
1014.9
1011.4
987.8
963.2
981.7
984
1002.8
1007.9
1019.1
1020
1016.9
1022.6
1025.7
1021.3
1023.2
1025.6
1020.2
1009.4
994
976.5
972.7
964.2
960.3
933.2
906.5
854.3
834.3
811.5
808.5
780.5
744.7
716.3
707.2
732.2
761.7
762
751.1
735.1
756.4
763.6
778.6
745.9
764.1
753.8
719.8
711.9
700.2
702.5
700.2
689.7
697
685.3
712.6
739.9
732.4
773.9
779.7
801.5
803
805.7
816.2
821.5
854.5
866.1
890.7
886.2
918.5
893.3
913.1
905.1
898.5
913.6
933.6
948.5
956.8
961.5
970.5
976.7
976.8
1060.5
1062.1
1062.9
1050.2
1053.8
1056.5
1057.4
1058.3
1058.9
1057.9
1058.3
1057.7
1022
1069.7
1061.4
1045.4
1013
952
894.4
830.3
794.3
778.8
731.1
653.9
594
514.4
435.8
356.7
286.2
219.2
192.5
191.8
193.9
205.8
220.2
210.7
205.9
209.6
217.4
219.5
224.9
233.6
266.3
279.2
317.7
327
332.8
346.2
318.2
291.7
302.4
317.9
387.2
473.2
552.7
623.6
596.9
595.2
592.6
582.8
588.5
576.1
586.1
675
721.9
725.2
734.7
776.9
828.8
883.3
889.1
910.6
936.6
974.6
989.9
1000
1003.9
1002.8
1002.8
991.5
1004.8
997.7
1005.6
1009.2
1017.9
1026.6
1023.6
1020.2
1002.7
1005.6
1012.4
1011.6
1009.3
1027.7
1029.7
1033.8
1037.9
1038.5
1040.3
1041.6
1042.1
1041.8
1041.9
1039.1
1034.9
1083.1
1082.5
1086
1084.1
1085.3
1086.3
1088.6
1091.9
1091.9
1091.6
1091.8
1057.2
1057
1057.9
1034.5
1033.7
1033.1
1029.6
1031.1
1031.9
1097.1
1095.2
1096.3
1035.2
1036.8
1076.5
1077.4
1077.2
1078
1079.7
1079.5
1079.8
1085.8
1059.6
1059.7
1054.2
1054.3
1054.4
1054.4
1054.4
1054.4
1054.2
1054
1053.9
1053.6
1053.3
1053.2
1052.9
1052.1
1051.8
1049.2
1047.2
1046.5
1046.1
1030.4
1012
1014.1
1014.5
1039.5
1036
1029.5
1014.2
971.9
940.7
922.3
917
899.8
876.5
844.8
826.4
843
846.5
845.7
836.3
824.1
808
798
798.5
801.7
814.2
794.9
761.1
742.6
735.5
731.4
711.8
683.7
685.6
655.4
656
637.3
631.8
630.1
622.6
614.4
611.2
575.1
539.9
530.6
518.5
493.3
442.4
415.5
418.1
433.2
474
468.6
455.6
450.5
421.7
381.6
351.8
314.7
284.2
254.8
224.5
194.3
162.5
136.8
122.4
112.7
113
115.1
109.7
112.7
112.5
121.2
114.3
106.8
91.8
77.1
50.5
42.3
27
17.1
13.4
10.2
8.1
6
4.2
2.6
1.5
0.3
0
0
0.2
0.6
1.1
1.5
1.7
1.2
0.7
0.5
0.3
0.2
0.1
0
0
0
0
0
0
0
0
0.1
0.2
0.6
0.8
0.4
0.3
0.3
0.3
0.2
0.2
0.4
1.4
3.5
7.2
12.4
19.1
25.2
36.8
48.1
65.6
82.2
86.2
92.5
108
136.9
165.8
191.8
223.5
264.2
298.2
336.7
374.4
427.8
488.2
529.4
543.2
515.3
477.9
452.2
457.6
492.2
523.5
614.6
678.5
700.9
711.8
761.2
802.7
863.7
901.3
944
979.5
998.4
1005.9
1009.2
970.9
970.6
975.8
995.8
1007
1009.4
994.8
1001.9
1006.3
1038.4
1041
1044.5
1047.4
1049.5
1050.7
1052.1
1045.3
1044.2
1047
990.5
992.2
987
985.8
983.3
983.2
985.5
978.5
1021.3
1030.1
1022.4
1010.7
1006.9
992.3
1009.9
1021.9
1032.1
1042.4
1051.2
1053
1055.8
1058.4
1059.9
1060.5
1061.3
1061.5
1061.6
1046.3
1046.2
1046.3
1055.2
1055.9
1056.2
1055.7
1044.8
1041.6
1038.2
1035.6
1030.9
1018
1023
1020.6
1018.4
1006.9
1020
1020.3
1024
1022.2
1031.3
1033.9
1062.2
1065.2
1067.5
1067.9
1068.7
1008.8
1009.1
1009.8
1010.2
1010.8
1011.1
1011.4
1011.9
1012.1
1011.9
1012.3
1012.2
1012.3
1012.4
1012.3
1012.4
1054.6
1081.8
1013
1012
1009.8
1006.6
1003.4
996.8
995.7
1046
1041.7
1036.3
1036.4
1027.1
1032.7
983.8
982.2
986.2
989.8
984.4
984.2
988.6
994.5
1001.2
1004.3
1036.6
1038.7
1040.7
1040
1058.8
1057.4
1055.5
1054.4
1050.8
1054.6
1048.2
1060.9
1046.7
1046.3
1046.6
1046.9
995.2
999.2
999.4
997.5
999.8
998.1
992
1067.1
1058.9
1058.5
1056.3
1049
1034.4
1025.1
1030.4
1038.6
998.1
1000.4
972.7
972.9
1034.3
1032.6
1041.4
1038.1
1006.9
1004.8
973.4
966.6
931.8
915.7
914.5
916.2
983.8
970.6
952.4
937.7
921.1
888.7
863.4
865.7
877.5
919.6
974.2
998.4
999.4
946.2
950
936.9
893.2
860.9
852.3
853.2
819.9
789
742.3
700
643.4
563.3
508.1
497.8
499.7
512.7
511.8
467.8
456.4
411.7
381.2
352.7
334.9
320.9
315.1
298.6
292
279.3
274.5
252.3
221.5
192
168.7
133.9
119.7
108.7
98.2
81
65
50.5
42.1
37.6
33.3
29.5
25.2
25.2
27.9
36
50.7
69.4
90.2
116.9
150.9
191.2
222.5
254.9
273.6
295.6
325.7
348.7
372.9
389.2
426.4
444.1
469.7
445.2
374.9
310
301
320.8
332.5
381
428.7
446.2
464.9
446.1
438.9
451.9
529.2
581.3
624
613.3
565.1
470.2
394.8
380.2
363.9
358.4
353.9
325.2
291.7
235.1
209.4
218.4
259.8
326.3
396.4
384.4
320.8
274
232
247.4
255.1
256.4
266.9
286.4
341.7
394.5
454.2
463.7
493.6
472.7
502.9
519.4
577.2
595.5
564
559.3
557.1
549.1
555.6
547.8
527.8
482.5
463.2
470.4
457.2
463.9
474.2
475
474.3
446.8
397.8
382.7
350
326.2
292.4
349.1
386.3
413.5
470.4
578.7
677.4
715.7
711.6
608.6
567
518.9
504
487.8
462.9
417.3
386.9
365.1
370.4
353.4
303.1
290.8
320.9
390.2
486.2
548.7
555.9
560.3
578.3
604
604.3
612.5
673.8
696.7
722.1
723.3
696
698.1
724.7
741.7
770.6
806.4
784.7
758.7
752.6
759.8
745.6
789.6
801.1
833.1
841.6
830.9
847.7
838.9
871.6
906.8
926
939
934.6
942.1
954.3
926.4
914.7
905.8
899
904.3
910.6
924
901.3
920.6
928.5
977.9
978.9
982.1
966.4
894.4
869
861.7
846.5
830
835.7
833.7
802.4
765.7
719.6
613.8
506.3
415.4
377.3
359.8
346.1
320
299.5
302.3
321.1
327.3
336.9
338.4
337.8
361.1
391.2
441.9
490.3
532.5
557.1
590.2
626.2
674.7
677.6
694.7
738.5
731.6
753.8
777.1
807.8
788.3
782.3
767.7
753.4
793.6
803.7
823.4
802.3
775.2
759.8
753.6
737.8
703.2
649.7
593.5
554.8
536.1
496.9
445
421.4
404
428.3
426.3
421
394.8
391
378.2
363.2
344.5
332.4
279.9
255.5
267.6
315.4
383
404.3
424.8
436.2
437.2
425.8
414.5
441.2
468.6
458.1
462.8
450.8
444.2
433.9
417.1
408.2
424.1
476.8
506.8
536
544.7
521.7
477.2
463.3
434.3
392.4
333.4
308
257.9
197.3
153.1
125.3
104.8
94.6
93.5
92.5
109
137.5
162.5
192.8
239.8
265
290.7
333.3
362.5
391.8
411.2
387.3
348.9
342.2
365.3
400
398.1
415.9
434.3
460.3
479.5
517.9
548.3
568.7
568.7
591.8
644.1
691.5
747
805.2
800.4
841
867.9
856.9
891.7
929.2
960.8
972
972.4
986.2
1000
1007.1
1019.2
1029
1036.2
1039.1
1035
1026
1011.4
992.1
978.7
973.2
976.6
975.1
988.4
986.2
968.9
955.6
972.3
996.1
1007.5
1022.8
1026.2
1036.7
1039.4
1040.4
1040.1
1043.2
1044.6
1046.6
1024.7
1021.1
1013
1017.8
1021.6
1015.9
1015.8
1009.5
1005
1007.3
1039.7
1041.5
1047
1048.2
1050.5
1066.3
1069.1
1069.6
1068.2
1066.2
1065.4
1033.3
1034.2
1035.1
1032.8
1032.3
1033.7
1050.5
1053.3
1054.6
1018.4
1019.4
1020.6
1021.1
1020.9
1021.2
1061.2
1062.3
1062.6
1062.4
1061.5
1052.3
1052.9
1052.4
1052.2
1052.2
1052.6
1052.3
1052.5
1052.4
1052.5
1052
1051.6
1053.4
1052.9
1052.2
1011.2
1009.5
1005.5
1001.7
993.5
983.7
972.5
959.8
956.7
963.4
953.9
967
1040
1040.5
1000.1
949.8
961.4
970.8
972.7
1042.2
999.7
1001.1
1005.6
1007.3
1008.5
1011.8
1014.2
1011.8
1012.8
1016.1
1034.5
1014.7
1016.2
1019.1
1019.9
1015.4
1035.2
1036.9
1033.2
1034
1030.5
1023.7
992.3
982.2
978.7
969.7
948.3
956.9
947.8
943.6
957.9
952.4
973.9
992.4
1002.2
992.2
961.7
916.2
893.7
894.3
895.7
845.7
784.2
675.1
564.9
489.9
463.1
424.1
388.9
357.6
337.3
345.7
353.5
365.1
363.9
354.6
348.7
327.2
308.4
289.8
277.3
267.1
252.5
245
236.7
234.3
238
244.5
235.1
223.4
212.5
211.2
217.3
219.5
210.8
186
158.7
143.8
136.3
135.2
130.5
125.3
127.3
138.5
159.3
169.2
176.1
179.4
182.8
175.6
163.6
152.1
149.5
148.4
142.9
132.7
132.2
115.9
110.8
107.8
103.2
100.9
115.8
127.6
133.7
170.7
215.5
227.9
222.8
213.5
192.5
167.3
146.9
133.1
124.6
121.8
119.5
113.6
114.9
107.5
100.3
85.8
68.9
56.4
49
52.1
59.4
65
58.2
50.5
57.7
60.1
67.3
50.8
45
56.5
61.1
71
80.1
107.8
115.8
166.1
186.8
179.5
115.3
32.7
77.5
158.7
125.3
155
150.2
153.6
161.1
178.9
196.3
221.9
237.5
301.3
362.2
356.2
406.7
491.2
632.3
725
797.5
862.4
872.9
882.2
883.6
815
819
797.5
808.2
785.3
882.2
932.2
895.2
748
790.5
842.2
941.1
943.4
737.1
743.2
745.6
812.7
778.7
690.1
741.2
827.6
844.2
790.5
726.4
670.2
685.9
666.7
732.1
811
758.8
627.6
572.8
571
589.7
575.3
589.2
559.8
563.9
548.7
496.7
418.3
442.6
557.9
715
809.3
814.1
818.3
802
808.9
803.2
833.9
848.4
851.9
760.3
721.4
706.1
682.5
637.5
575.9
608.1
589.1
549.4
499.1
463.3
451.4
416.2
402.6
384.9
350.3
336
296.8
269.1
225
191.7
164
135.8
108.4
109.2
115.5
116.4
114.9
117.9
120.7
118.2
118.8
118.4
123.2
128
131.3
123.1
111.2
98.5
80.5
68.7
48.2
38.1
32.4
30.7
31.4
30.1
17.4
11.3
8.4
6.3
4.2
3.5
3.1
2.3
2.1
2.5
2.1
2.5
3
2.8
3.4
4.5
8.4
13.7
18.1
19.7
28.3
30.1
35.3
38.4
43.3
45.8
45.6
49
53
51.9
53
53.4
57.8
59.9
63
68.2
69
72.2
82.4
96.4
120.6
136.5
148.8
142.2
141.4
140.8
134.5
126.9
120.2
124.5
124
126.6
135.1
146.2
152.9
149.2
163.6
177.1
183
190.1
197.3
208.5
213.8
213.5
225.6
237.8
252.2
256.5
246.7
238.7
232
228.6
229.6
234.4
240
253.2
269.6
284.4
313.7
344.3
367.3
394.6
404.8
421.7
436.6
453.3
459.3
460.1
489.3
525.9
576.4
634.8
686.2
714.1
710.3
699.7
686.9
691.8
695.4
702.2
724.3
751.6
755.9
772.9
761
741.9
724.1
703.1
674.9
622.5
556.6
493
451.2
414.4
376.8
331.5
284.9
242.2
206.3
178.1
147.8
140.2
144.6
155
157.8
151
138.5
126.8
123.4
133.4
158.7
183.2
202.4
211.5
220.3
234.8
242.5
239.9
224.4
190.4
169.4
160.9
132.2
108.6
95.1
77.2
57.1
46.7
31.7
22.6
18.2
16.6
14.6
12.3
8.6
6.4
4.8
3.8
4.3
4.3
4
4.4
3.9
4.1
3.6
2.7
1.4
0.7
0.2
0.1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1
0.6
1.4
2.8
7.6
10.7
17.1
27.2
37.1
48.9
55.4
64
76.3
83.6
93.7
114.2
140.9
142.1
137.9
127.6
121.3
111
80.9
51.7
39
32.9
29.6
26
24.5
24.5
24
24.4
23.3
24.4
34.9
50.1
63.5
71
70.1
65.9
70.7
81.6
91.9
110
129.2
148.6
157.8
168.9
201.4
260.3
292.2
307.4
277.1
223.9
182.6
165.8
161.4
158.5
151
139.1
130.5
119
113.7
107.9
108.8
114.2
125.8
133.7
140.6
141
139.5
143.7
145.1
139.6
139.2
133
131.8
129.1
126.6
121.9
99.2
82
75.5
68.4
61.8
54.5
50
46
36.2
28.3
22.9
20.9
19
18.5
20.1
20.2
17.1
11.5
7.4
5.4
4.3
4
4.4
5.1
6.1
7.4
10.7
12.7
17.5
21.3
23.1
26.7
24.1
21.6
20.7
21.4
23.3
27.2
29.4
27.9
27.3
24.3
26.7
26.9
27.7
22.8
25
30.3
38.1
51.1
75.3
90.5
115.6
146.8
170.9
198.5
230.3
271.4
302.7
335.5
350.3
374.5
405.8
456
481
506
578.3
634.7
704.9
781.9
822.5
859.9
891
910.2
936.4
1006.5
1021.9
1036.4
1045.6
1060.6
1070
1077.2
1082.8
1085.1
1088.8
1091.2
1095
1097.7
1099.5
1020
1057.8
1058
1058.2
1059
1059.8
1060.7
1044.4
1044.6
1044.6
1044.2
1043.3
1042.8
1041.5
1041.2
1039.5
1036.6
1034.4
1026.8
1021.6
1016.6
1015.2
1020.3
1057.3
1064.4
1065
1067.3
1064.4
1046.3
1045
1044.5
1043.8
1044.2
1065.7
1062.2
1050.5
1048.3
1048.9
1050.8
965.2
963.4
961.4
954.6
954.4
941.8
931.2
914.9
907.7
891
935.2
954.6
968.7
979.6
984.6
989.1
988
1050.3
1042.4
1033
1005.4
1010.5
1016.7
1025.5
1028.6
1031.7
1076.3
1078.6
1036.9
1037.2
1037.7
1038
1038.2
1038.3
1038.3
1038.3
1038.5
1038.7
1039
1039.2
1039.4
1039.5
1039.6
1039.6
1039.7
1039.7
1039.7
1039.7
1016.7
1016.7
1056.5
1056.5
1056.6
1056.6
1056.6
1005.2
939.1
856.7
907.6
935.3
1003.5
1004.1
1004.1
1004.1
1077.7
1096.4
1096.4
1096.3
1039.9
1039.9
1039.9
1039.9
1039.9
1074.6
1075
1075.9
1076.5
1076.9
1077
1077
1077
1077
1077
1077
1077
1077
1077.1
1077.1
1077.1
1077.1
1060.3
1060.3
1099.9
1099.8
1085.7
1085.7
1016.3
1016.3
1016.4
1056.6
1056.6
1065.3
1065.2
1030.6
1030.3
1030
1029.6
1028.9
1028.9
1029.1
1028.4
1028.2
1027.2
1024.6
1023.2
1020.5
1015.2
1007.4
995.5
985.5
975.4
988.3
990.2
997.2
988
987.4
971.8
959.8
942.9
941
923.6
919.1
904.7
903.4
891.9
869.9
858.8
854.7
863.9
852.9
831.1
830.4
831.7
843.7
832.3
838.7
843
842.8
835.2
783.5
746
712.5
693
664.4
677.1
675.2
646
649.8
